,BTC-USD,GLD,SPY,TLT
1276,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1277,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1278,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1279,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1280,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1281,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1282,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1283,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1284,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1285,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1286,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1287,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1288,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1289,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1290,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1291,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1292,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1293,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1294,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1295,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1296,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1297,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1298,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1299,0.9999999999999992,0.0,7.74545768874395e-16,0.0
1300,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1301,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1302,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1303,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1304,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1305,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1306,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1307,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1308,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1309,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1310,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1311,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1312,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1313,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1314,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1315,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1316,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1317,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1318,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1319,0.9999999999999998,0.0,1.1102230246251563e-16,1.6653345369377346e-16
1320,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1321,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1322,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1323,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1324,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1325,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1326,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1327,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1328,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1329,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1330,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1331,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1332,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1333,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1334,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1335,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1336,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1337,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1338,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1339,0.9999999999999998,2.775557561562891e-16,0.0,0.0
1340,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1341,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1342,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1343,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1344,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1345,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1346,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1347,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1348,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1349,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1350,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1351,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1352,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1353,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1354,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1355,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1356,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1357,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1358,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1359,0.9999999999999984,0.0,1.2212453270876712e-15,3.3306690738754667e-16
1360,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1361,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1362,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1363,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1364,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1365,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1366,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1367,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1368,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1369,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1370,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1371,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1372,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1373,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1374,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1375,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1376,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1377,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1378,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1379,0.9999999999999987,0.0,1.3045120539345572e-15,0.0
1380,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1381,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1382,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1383,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1384,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1385,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1386,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1387,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1388,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1389,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1390,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1391,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1392,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1393,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1394,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1395,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1396,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1397,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1398,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1399,0.9999999999999976,1.1657341758564144e-15,5.828670879282072e-16,7.771561172376096e-16
1400,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1401,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1402,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1403,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1404,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1405,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1406,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1407,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1408,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1409,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1410,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1411,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1412,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1413,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1414,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1415,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1416,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1417,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1418,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1419,0.9999999999999949,2.747801985947259e-15,0.0,2.2204460492503103e-15
1420,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1421,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1422,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1423,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1424,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1425,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1426,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1427,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1428,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1429,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1430,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1431,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1432,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1433,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1434,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1435,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1436,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1437,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1438,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1439,0.9999999999999983,1.0269562977782686e-15,0.0,6.106226635438354e-16
1440,1.0,2.7755575615628914e-17,0.0,0.0
1441,1.0,2.7755575615628914e-17,0.0,0.0
1442,1.0,2.7755575615628914e-17,0.0,0.0
1443,1.0,2.7755575615628914e-17,0.0,0.0
1444,1.0,2.7755575615628914e-17,0.0,0.0
1445,1.0,2.7755575615628914e-17,0.0,0.0
1446,1.0,2.7755575615628914e-17,0.0,0.0
1447,1.0,2.7755575615628914e-17,0.0,0.0
1448,1.0,2.7755575615628914e-17,0.0,0.0
1449,1.0,2.7755575615628914e-17,0.0,0.0
1450,1.0,2.7755575615628914e-17,0.0,0.0
1451,1.0,2.7755575615628914e-17,0.0,0.0
1452,1.0,2.7755575615628914e-17,0.0,0.0
1453,1.0,2.7755575615628914e-17,0.0,0.0
1454,1.0,2.7755575615628914e-17,0.0,0.0
1455,1.0,2.7755575615628914e-17,0.0,0.0
1456,1.0,2.7755575615628914e-17,0.0,0.0
1457,1.0,2.7755575615628914e-17,0.0,0.0
1458,1.0,2.7755575615628914e-17,0.0,0.0
1459,1.0,2.7755575615628914e-17,0.0,0.0
1460,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1461,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1462,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1463,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1464,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1465,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1466,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1467,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1468,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1469,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1470,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1471,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1472,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1473,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1474,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1475,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1476,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1477,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1478,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1479,0.9999999999999998,0.0,2.775557561562891e-16,0.0
1480,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1481,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1482,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1483,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1484,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1485,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1486,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1487,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1488,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1489,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1490,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1491,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1492,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1493,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1494,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1495,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1496,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1497,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1498,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1499,0.9999999999999996,2.7755575615628904e-16,0.0,3.053113317719179e-16
1500,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1501,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1502,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1503,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1504,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1505,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1506,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1507,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1508,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1509,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1510,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1511,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1512,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1513,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1514,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1515,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1516,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1517,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1518,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1519,0.9999999999999992,0.0,8.326672684688668e-16,0.0
1520,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1521,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1522,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1523,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1524,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1525,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1526,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1527,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1528,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1529,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1530,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1531,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1532,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1533,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1534,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1535,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1536,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1537,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1538,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1539,0.9999999999999991,6.661338147750936e-16,0.0,3.053113317719179e-16
1540,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1541,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1542,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1543,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1544,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1545,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1546,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1547,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1548,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1549,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1550,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1551,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1552,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1553,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1554,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1555,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1556,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1557,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1558,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1559,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
1560,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1561,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1562,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1563,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1564,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1565,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1566,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1567,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1568,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1569,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1570,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1571,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1572,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1573,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1574,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1575,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1576,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1577,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1578,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1579,0.999999999999999,8.516154598439977e-16,0.0,2.6341128376964756e-16
1580,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1581,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1582,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1583,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1584,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1585,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1586,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1587,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1588,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1589,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1590,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1591,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1592,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1593,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1594,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1595,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1596,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1597,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1598,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1599,0.0,1.021262347692539e-15,0.9999999999999984,5.071800678912773e-16
1600,0.0,0.0,1.0,0.0
1601,0.0,0.0,1.0,0.0
1602,0.0,0.0,1.0,0.0
1603,0.0,0.0,1.0,0.0
1604,0.0,0.0,1.0,0.0
1605,0.0,0.0,1.0,0.0
1606,0.0,0.0,1.0,0.0
1607,0.0,0.0,1.0,0.0
1608,0.0,0.0,1.0,0.0
1609,0.0,0.0,1.0,0.0
1610,0.0,0.0,1.0,0.0
1611,0.0,0.0,1.0,0.0
1612,0.0,0.0,1.0,0.0
1613,0.0,0.0,1.0,0.0
1614,0.0,0.0,1.0,0.0
1615,0.0,0.0,1.0,0.0
1616,0.0,0.0,1.0,0.0
1617,0.0,0.0,1.0,0.0
1618,0.0,0.0,1.0,0.0
1619,0.0,0.0,1.0,0.0
1620,0.0,0.0,1.0,0.0
1621,0.0,0.0,1.0,0.0
1622,0.0,0.0,1.0,0.0
1623,0.0,0.0,1.0,0.0
1624,0.0,0.0,1.0,0.0
1625,0.0,0.0,1.0,0.0
1626,0.0,0.0,1.0,0.0
1627,0.0,0.0,1.0,0.0
1628,0.0,0.0,1.0,0.0
1629,0.0,0.0,1.0,0.0
1630,0.0,0.0,1.0,0.0
1631,0.0,0.0,1.0,0.0
1632,0.0,0.0,1.0,0.0
1633,0.0,0.0,1.0,0.0
1634,0.0,0.0,1.0,0.0
1635,0.0,0.0,1.0,0.0
1636,0.0,0.0,1.0,0.0
1637,0.0,0.0,1.0,0.0
1638,0.0,0.0,1.0,0.0
1639,0.0,0.0,1.0,0.0
1640,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1641,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1642,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1643,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1644,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1645,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1646,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1647,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1648,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1649,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1650,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1651,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1652,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1653,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1654,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1655,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1656,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1657,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1658,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1659,1.744758358925424e-15,0.7086980944684769,0.29130190553151863,2.6925076751505017e-15
1660,0.0,0.6517043993018403,0.3482956006981598,0.0
1661,0.0,0.6517043993018403,0.3482956006981598,0.0
1662,0.0,0.6517043993018403,0.3482956006981598,0.0
1663,0.0,0.6517043993018403,0.3482956006981598,0.0
1664,0.0,0.6517043993018403,0.3482956006981598,0.0
1665,0.0,0.6517043993018403,0.3482956006981598,0.0
1666,0.0,0.6517043993018403,0.3482956006981598,0.0
1667,0.0,0.6517043993018403,0.3482956006981598,0.0
1668,0.0,0.6517043993018403,0.3482956006981598,0.0
1669,0.0,0.6517043993018403,0.3482956006981598,0.0
1670,0.0,0.6517043993018403,0.3482956006981598,0.0
1671,0.0,0.6517043993018403,0.3482956006981598,0.0
1672,0.0,0.6517043993018403,0.3482956006981598,0.0
1673,0.0,0.6517043993018403,0.3482956006981598,0.0
1674,0.0,0.6517043993018403,0.3482956006981598,0.0
1675,0.0,0.6517043993018403,0.3482956006981598,0.0
1676,0.0,0.6517043993018403,0.3482956006981598,0.0
1677,0.0,0.6517043993018403,0.3482956006981598,0.0
1678,0.0,0.6517043993018403,0.3482956006981598,0.0
1679,0.0,0.6517043993018403,0.3482956006981598,0.0
